Datetime,Tweet Id,Text,User
4/16/2020 23:20,1.25093E+18,#TBT to a time when wearing PJs to work was unusual. #WearYourPajamasToWorkDay https://t.co/qlN5S7AEZm,TheEllenShow
4/16/2020 22:47,1.25092E+18,"Shout out to all the Zoom teachers, especially this one who got blinded by the light. https://t.co/mzrAV9lCWV",TheEllenShow
4/16/2020 21:43,1.2509E+18,Tonight I’m gonna #LightItBlue for all the medical workers.❤️,TheEllenShow
4/16/2020 21:02,1.25089E+18,"Happy birthday, @ChancetheRapper! Here’s a rap I wrote for you. Here goes.
Happy 27! It’s gonna be great. Here’s ho… https://t.co/wpBJXQySNT",TheEllenShow
4/16/2020 19:27,1.25087E+18,"Thank you, Shutterfly, for helping this amazing organization. @LeoDicaprio #AmericasFoodFund https://t.co/yfzJ5b9Jnp",TheEllenShow
4/16/2020 18:38,1.25086E+18,"Today, Average Andy has a ball. @AndyLassner https://t.co/YI6i8J6Z5R",TheEllenShow
4/16/2020 17:08,1.25083E+18,".@ChefJoseAndres is feeding millions of people, and filling us all with joy.❤️ https://t.co/Rcz17Sbcz6",TheEllenShow
4/15/2020 22:21,1.25055E+18,"I miss scaring people. Fortunately, there’s @AndyLassner. https://t.co/cfhLuoEDsZ",TheEllenShow
4/15/2020 18:56,1.2505E+18,It’s #WorldArtDay. Don’t mind if I do. https://t.co/JTx2y1tg0y,TheEllenShow
4/15/2020 16:40,1.25046E+18,I’m all in. I hope you will be too. #ALLINCHALLENGE @LeoDiCaprio @JTimberlake @LauraDern https://t.co/NiT68M7pdS,TheEllenShow
4/15/2020 4:20,1.25028E+18,@whitneylucking @nbcgameofgames I hope he's laughing with me.,TheEllenShow
4/15/2020 4:11,1.25028E+18,"Congratulations, Ting Lin! And to Laurie for this wonderful #GameofGamesSelfie. https://t.co/DH5W1TI8lx",TheEllenShow
4/15/2020 0:09,1.25021E+18,I wanna know what you’re doing while you’re watching #GameofGames tonight. Snap a selfie and post it! #GameofGamesSelfie,TheEllenShow
4/14/2020 23:43,1.25021E+18,"#TheBachelor is back with a new show, and my producers are back to recap it in the Ellen Staff’s Listen to Your Hea… https://t.co/QdrrBkT3sN",TheEllenShow
4/14/2020 20:36,1.25016E+18,It’s on tonight! Don’t miss #GameofGames on NBC!,TheEllenShow
4/14/2020 19:34,1.25015E+18,There’s a brand-new episode of #GameofGames tonight! Have you ever tried to play #TasteBuds at home? Send me the vi… https://t.co/BcHw1k1KyX,TheEllenShow
4/14/2020 17:55,1.25012E+18,These ducklings are so happy to be reunited. https://t.co/XAYhiNOaT7,TheEllenShow
4/14/2020 17:10,1.25011E+18,"Wanna win $5K from home tonight? Download the @GameofGamesApp, and watch #GameofGames tonight on NBC!

App Store:… https://t.co/OpgUJgcYR9",TheEllenShow
4/13/2020 23:14,1.24984E+18,#MeMeMonday #QuarantineEdition https://t.co/aOA5vw0YzR,TheEllenShow
4/13/2020 22:25,1.24983E+18,No tools were harmed in the making of this montage. Same goes for the people in it too… I think. https://t.co/1KvrqTOEYv,TheEllenShow
4/13/2020 21:02,1.24981E+18,Emmett! I love your sign. Am I supposed to send you $100 now? #GameofGames https://t.co/KmhWtjkhIJ,TheEllenShow
4/13/2020 20:35,1.2498E+18,I love my friends at Honey Nut Cheerios. https://t.co/Dz1p80koy2,TheEllenShow
4/13/2020 20:01,1.24979E+18,"Tomorrow, #GameofGames is back and all-new! I’m not buckin’ kidding. https://t.co/SUZ4PkHcY4",TheEllenShow
4/13/2020 19:00,1.24977E+18,Please don’t cut your hair at home without watching this first. @mrchrismcmillan https://t.co/5fPumv9rIS,TheEllenShow
4/13/2020 17:57,1.24976E+18,I hope you attack this week like this kid attacked this tuba performance. https://t.co/LsxaxMeYXA,TheEllenShow
4/12/2020 21:19,1.24945E+18,Happy Easter to all my peeps.,TheEllenShow
4/12/2020 20:04,1.24943E+18,"Happy baoirthday, Saoirse Ronan! I’m so sorry that Tropical Popical isn’t open today.",TheEllenShow
4/12/2020 19:26,1.24942E+18,"Oh my goat, this is adorable. #HappyEaster https://t.co/bxKrhdAJLr",TheEllenShow
4/12/2020 18:07,1.2494E+18,Happy birthday to my friend David Letterman.❤️@Letterman,TheEllenShow
4/12/2020 15:41,1.24936E+18,"I got up this morning, put on my bunny costume, and was hopping around the living room. When Portia got up and saw… https://t.co/Am6MurJ5un",TheEllenShow
4/11/2020 17:08,1.24902E+18,Happy #NationalPetDay to this crew. https://t.co/dXP2DonlrC,TheEllenShow
4/11/2020 15:38,1.249E+18,Get ready for a krazy surprise in this episode of Kalen Reacts. #OMKalen https://t.co/huXbTLA3Q3,TheEllenShow
4/10/2020 21:55,1.24873E+18,"Happy #NationalSiblingsDay to my hilarious brother, who’s teaching all of us how to play the guitar. @VanceDeGeneres https://t.co/BGp2kebQr6",TheEllenShow
4/10/2020 20:56,1.24872E+18,RT @ellentube: It’s time for ellentube bingo! Have you seen enough to win? https://t.co/TSa2ESsjjg,TheEllenShow
4/10/2020 20:20,1.24871E+18,I hope that laundry basket has seat belts. https://t.co/hgULKOeXM9,TheEllenShow
4/10/2020 19:48,1.2487E+18,"My friend @SeanHayes’ movie #LazySusan is now available to stream! Let’s face it, your options are limited. https://t.co/1466qI0uPG",TheEllenShow
4/10/2020 19:06,1.24869E+18,It’s a very special person’s birthday today! You know who you are. Your love’s as sweet as candy. @TheMandyMoore,TheEllenShow
4/10/2020 17:58,1.24867E+18,"We may all be home, but that doesn’t mean my staff is off the clock! Check out a new episode of #TokItOut, Quaranti… https://t.co/5ZjCxSl1Di",TheEllenShow
4/9/2020 23:02,1.24839E+18,Everybody’s doing living room concerts. Even me. https://t.co/ZR6Xb4LgnM,TheEllenShow
4/9/2020 22:22,1.24838E+18,"New challenge! Watch this, then go make a dance! #tWitchDoMyDance https://t.co/pdL0YCWUx3",TheEllenShow
4/9/2020 21:26,1.24836E+18,This re-creation of @KylieJenner’s playhouse made from cardboard by @TheNavaRose will definitely keep your kids occ… https://t.co/WqdxltlbvH,TheEllenShow
4/9/2020 18:56,1.24832E+18,"Happy birthday, @LilNasX! Or as I now call you, Lil Nas X Max.",TheEllenShow
4/9/2020 17:38,1.2483E+18,Some closeness is still approved. https://t.co/60BGhyycdN,TheEllenShow
4/9/2020 5:34,1.24812E+18,Thank you to every single member of the cast and crew of #ModernFamily for consistently making us laugh and cry for… https://t.co/jZev4dD4EC,TheEllenShow
4/9/2020 1:38,1.24806E+18,@mariolopezviva @andylassner For you it better be Bohemian Rhapsody or longer.,TheEllenShow
4/8/2020 23:26,1.24803E+18,"Sending love to everyone celebrating Passover tonight. You may not be in the same homes, but I wish you the same feeling of togetherness.",TheEllenShow
4/8/2020 21:51,1.24801E+18,"Check out the entire first season of #AidansMagicCorner on @ellentube, and prepare to be amazed. https://t.co/XV68VpHQIm",TheEllenShow
4/8/2020 20:46,1.24799E+18,.@AndyLassner and @official_tWitch took my #plankthatsong challenge. Some are better at it than others. Now it’s yo… https://t.co/8bp0aIUq1N,TheEllenShow
4/8/2020 20:02,1.24798E+18,"I have loved @DrewBrees and his wife Brittany for a long time, but this is above and beyond. https://t.co/ZMovdhpyqd",TheEllenShow
4/8/2020 19:22,1.24797E+18,#BetterDays are coming. https://t.co/BGAKwsgdKU,TheEllenShow
4/8/2020 18:30,1.24796E+18,This is a big week for NY. Mount Sinai’s healthcare workers on the frontlines of the COVID-19 crisis are in critica… https://t.co/SOiqknacyU,TheEllenShow
4/8/2020 18:01,1.24795E+18,"RT @ellentube: Here’s a little biology lesson from Average Andy. You’re welcome, homeschoolers. @AndyLassner https://t.co/ObgfJg7CWi",TheEllenShow
4/8/2020 5:10,1.24775E+18,Congratulations to Maranda and our app winner Stephanie J.! Wanna be a big winner like them? Make sure you’re playi… https://t.co/088nxD83Ax,TheEllenShow
4/7/2020 23:43,1.24767E+18,@liezlecadayday1 ❤️,TheEllenShow
4/7/2020 23:43,1.24767E+18,@BeckyD84 @katrinadavies ❤️,TheEllenShow
4/7/2020 23:41,1.24767E+18,@amy_rotberg @aarotberg ❤️,TheEllenShow
4/7/2020 23:40,1.24767E+18,@Hennype85026470 @DrTedros ❤️,TheEllenShow
4/7/2020 23:31,1.24767E+18,"#GameofGames is about to start! It’s an hour of fun, and tonight it has @JTimberlake and @AnnaKendrick47 and a bunc… https://t.co/dnXqLbsSfi",TheEllenShow
4/7/2020 22:32,1.24765E+18,"I’m gonna be on @JimmyKimmelLive tonight! First, watch my talk show, then watch #GameofGames, then watch that.",TheEllenShow
4/7/2020 21:44,1.24764E+18,You see the craziest things on TikTok these days. https://t.co/6IaMtxJD8c,TheEllenShow
4/7/2020 21:00,1.24763E+18,The #AmericanNinjaWarrior hosts are on #GameofGames tonight to help me play #StinkTank. I’ll let you decide if they… https://t.co/e517jJ0OYg,TheEllenShow
4/7/2020 20:29,1.24762E+18,".@AndyLassner can’t come into the house, but at least he can clean the windows. https://t.co/SLZZycYwD3",TheEllenShow
4/7/2020 19:55,1.24761E+18,"Everyone has an opinion about ""Tiger King,"" including me. https://t.co/vz8X2AaoW3",TheEllenShow
4/7/2020 19:49,1.24761E+18,@JLo Love you my friend.,TheEllenShow
4/7/2020 19:39,1.24761E+18,@Liz__39 ❤️,TheEllenShow
4/7/2020 19:38,1.24761E+18,@binomania83 @AmyLaurens_ ❤️,TheEllenShow
4/7/2020 19:38,1.24761E+18,@ksaputooo ❤️,TheEllenShow
4/7/2020 19:26,1.24761E+18,@jedsmommy @DScottHorst1 Sending love to you all. @Twitter check this out.,TheEllenShow
4/7/2020 19:22,1.24761E+18,"There’s an all-new #GameofGames tonight and an all new scratcher in the @GameofGamesApp! Don’t you wanna win $5,000… https://t.co/8CzLMulOSc",TheEllenShow
4/7/2020 18:59,1.2476E+18,@audrey_smilez ❤️,TheEllenShow
4/7/2020 18:45,1.2476E+18,".@JLo put her wedding on hold, which is good, because I won’t be able to be her maid of honor for at least another… https://t.co/A2qS7AtO3V",TheEllenShow
4/7/2020 18:01,1.24759E+18,@kjscaife ❤️,TheEllenShow
4/7/2020 18:00,1.24759E+18,@Lacianna2 ❤️,TheEllenShow
4/7/2020 17:57,1.24758E+18,@motherpuppper ❤️,TheEllenShow
4/7/2020 17:57,1.24758E+18,@marcosm00860536 ❤️,TheEllenShow
4/7/2020 17:49,1.24758E+18,@JulieCa59676835 ❤️,TheEllenShow
4/7/2020 17:49,1.24758E+18,@zarablue ❤️,TheEllenShow
4/7/2020 17:48,1.24758E+18,@BeckyDarling555 ❤️,TheEllenShow
4/7/2020 17:48,1.24758E+18,@derwood1963 ❤️,TheEllenShow
4/7/2020 17:48,1.24758E+18,@ShawverPeggy ❤️,TheEllenShow
4/7/2020 17:41,1.24758E+18,@halleberry This is crazy. I was just chillin' with some Berrys.,TheEllenShow
4/7/2020 17:35,1.24758E+18,@krysscarr ❤️,TheEllenShow
4/7/2020 17:25,1.24758E+18,It’s World Health Day and I could not think of a better day to thank the brave healthcare workers on the frontline… https://t.co/iPDEIpaUQt,TheEllenShow
4/6/2020 23:30,1.24731E+18,Wow! Y’all have been making great quarantine memes. #MeMeMonday https://t.co/wbLr8ncM2y,TheEllenShow
4/6/2020 22:17,1.24729E+18,"Say whaaat?! An all-new #GameofGames airs tomorrow on NBC, and my friend @JTimberlake and his #Trolls friends will… https://t.co/uPbJVWeRNw",TheEllenShow
4/6/2020 20:04,1.24725E+18,".@AndyLassner is here to help with the show, but he has to stay outside. https://t.co/VXBMHEyWr7",TheEllenShow
4/6/2020 19:23,1.24724E+18,.@ChrissyTeigen and @JohnLegend told me who’s dealing with the quarantine better. I think it’s the puppy. https://t.co/RdImwQC6Bg,TheEllenShow
4/5/2020 23:37,1.24695E+18,"Tomorrow, my show is back. Isn’t that right, @JohnLegend and @ChrissyTeigen? https://t.co/hds8nk17Za",TheEllenShow
4/5/2020 22:01,1.24692E+18,Two of my favorite people. #LittleBigShots is on tonight on NBC. #TapedBeforeQuarantine https://t.co/6BozKqiqyi,TheEllenShow
4/5/2020 18:42,1.24687E+18,I asked the @MerrellTwins to bust out their JNCO Jeans and dance The Charleston as they try to define some of the b… https://t.co/u348TW3FgD,TheEllenShow
4/5/2020 18:00,1.24686E+18,Happy birthday to @Pharrell and @SterlingKBrown. No two people can make me so happy and make me so sad (in the best way).,TheEllenShow
4/4/2020 23:33,1.24658E+18,This is how we Saturday. https://t.co/i9L3eOSlPo,TheEllenShow
4/4/2020 21:58,1.24656E+18,"Happy birthday, @RobertDowneyJr! We could really use Iron Man right about now. Think about it.",TheEllenShow
4/4/2020 17:25,1.24649E+18,Here are 24 things I want you to know about @TheKalenAllen. https://t.co/4LrekC9YBA,TheEllenShow
4/3/2020 21:43,1.24619E+18,#RealLifeAtHome https://t.co/ilvDma4PIV,TheEllenShow
4/3/2020 19:31,1.24616E+18,"Happy birthday, @AlecBaldwin, Eddie Murphy and Jane Goodall... otherwise known as my first dinner party guests after quarantine!",TheEllenShow
4/3/2020 18:34,1.24614E+18,Who wore it better? https://t.co/bddNgeKy7I,TheEllenShow
4/3/2020 16:32,1.24611E+18,I'm back. Monday. @official_tWitch @chrissyteigen @johnlegend https://t.co/OvndUMSQdE,TheEllenShow
4/3/2020 1:09,1.24588E+18,"Today is #LoveYourProduceManagerDay. I mean, I always celebrate, but this year I’m gonna rage.",TheEllenShow
4/3/2020 0:30,1.24587E+18,My friend @LeoDiCaprio just launched #AmericasFoodFund with @LaurenEPowell and @Apple to help the millions of peopl… https://t.co/QNNOj3oHrM,TheEllenShow
4/2/2020 21:29,1.24583E+18,A few ideas for your home workout. #TBT https://t.co/Xj9hxsvtwo,TheEllenShow
4/2/2020 20:33,1.24581E+18,This is the first place I’m visiting after this. https://t.co/u7iVulXw63,TheEllenShow
4/2/2020 19:17,1.24579E+18,All in a day's work. https://t.co/hZL4ZXe26n,TheEllenShow
4/2/2020 18:27,1.24578E+18,The guys from @YesTheory were here to do some crafting with @TheNavaRose. You will not believe who stops by to judg… https://t.co/CjjvhWKWTI,TheEllenShow
4/2/2020 2:12,1.24553E+18,@KristenBell @Upworthy @omaze You Omaze me.,TheEllenShow
4/1/2020 21:48,1.24547E+18,"I didn’t major in doctor-ey, but I do know that this is the most valuable resource for information on COVID-19. https://t.co/qiCvbe3LoO",TheEllenShow
4/1/2020 20:28,1.24545E+18,"Not when he’s in this episode of ""Aidan’s Magic Corner."" https://t.co/rQsotiru9J https://t.co/7xBEj8jZYL",TheEllenShow
4/1/2020 18:55,1.24542E+18,".@official_tWitch is an amazing dancer. Film yourself doing an original dance move, post it with the hashtag… https://t.co/IsfUOcrp5g",TheEllenShow
4/1/2020 16:55,1.24539E+18,Happy April Fools Year!,TheEllenShow
3/31/2020 23:27,1.24513E+18,Seeing someone like you on TV can change your life. I know it changed mine. That’s why I’m sharing this moment from… https://t.co/fkgzVMszsm,TheEllenShow
3/31/2020 21:59,1.24511E+18,Today is #EqualPayDay. Can you imagine how you would feel if any of these facts applied to you? https://t.co/AwR1Ch0pf2,TheEllenShow
3/31/2020 21:13,1.2451E+18,RT @BarackObama: We've seen all too terribly the consequences of those who denied warnings of a pandemic. We can't afford any more conseque…,TheEllenShow
3/31/2020 20:07,1.24508E+18,"If your prom was supposed to be this weekend, I wanna see your gorgeous prom outfits. This was mine, so the bar is… https://t.co/wQfwD95GM4",TheEllenShow
3/31/2020 19:16,1.24507E+18,"In the good news column, I can now correctly spell “quarantine” on the first try.",TheEllenShow
3/31/2020 18:10,1.24505E+18,Our first quarantine edition of #EllenOnTheGo https://t.co/TZxLroYi2u,TheEllenShow
3/31/2020 0:22,1.24478E+18,@kathyireland ❤️,TheEllenShow
3/30/2020 23:10,1.24476E+18,Always makes me laugh. https://t.co/OPdZbLsVrW,TheEllenShow
3/30/2020 21:49,1.24474E+18,".@ChelseaHandler had, pants down, the best 45th birthday. #TapedBeforeSocialDistancing https://t.co/Z7qJqTLdTw",TheEllenShow
3/30/2020 19:47,1.24471E+18,"I don’t play games. Unless it’s with celebrities. On my show. Okay, I guess I do play games.… https://t.co/CGOZxZfzKd",TheEllenShow
3/30/2020 19:24,1.24471E+18,@SeanHayes @ellentube @chelseahandler Love you @SeanHayes,TheEllenShow
3/30/2020 18:34,1.24469E+18,"Today is #NationalDoctorsDay, and I am so incredibly grateful to all of the doctors, nurses, healthcare workers, and first responders.❤️❤️❤️",TheEllenShow
3/30/2020 17:57,1.24469E+18,"The show airing today has never been seen before. It was taped on March 11th, and you don’t want to miss… https://t.co/hdWFue5Ut9",TheEllenShow
3/29/2020 23:06,1.2444E+18,I’ve always known cats were great at geography. Don’t miss #LittleBigShots with @MelissaMcCarthy tonight! https://t.co/aUF5zG0EB4,TheEllenShow
3/29/2020 18:44,1.24433E+18,"I had @CW_Riverdale’s @kj_apa &amp; @madelainepetsch go head to head in my Debate Club,  answering some of the internet… https://t.co/GQMfsai825",TheEllenShow
3/28/2020 16:34,1.24394E+18,"If you have strong feelings about pineapple in potato salad, you don’t wanna miss this week’s #OMKalen. https://t.co/q5Syj83Gme",TheEllenShow
3/28/2020 0:00,1.24369E+18,"If your home improvement DIY turned into an LOL, send me a video! You know I wanna see that. https://t.co/4lHqbH4P0n",TheEllenShow
3/27/2020 20:35,1.24364E+18,This originally aired in February. @JohnKrasinski can literally make anything sound sexy. https://t.co/RtcDf2r9ub,TheEllenShow
3/27/2020 18:54,1.24361E+18,There is still so much kindness in this world. Don’t forget. https://t.co/godtd2uXNb,TheEllenShow
3/27/2020 16:20,1.24357E+18,This is my 6-year-old friend who survived the Montecito mudslides. So happy to see him well. https://t.co/264a4VrqDL,TheEllenShow
3/27/2020 0:39,1.24334E+18,Oh hail no. https://t.co/7n6VbTTGye,TheEllenShow
3/26/2020 22:59,1.24331E+18,Tonight is the season premiere of Keeping Up with the Kardashians. I will for sure be keeping up.,TheEllenShow
3/26/2020 17:26,1.24323E+18,Emily Blunt is the newest member of @Coldplay. https://t.co/OZ3nakylz4,TheEllenShow
3/25/2020 22:38,1.24294E+18,We’ve all been there. https://t.co/dflLCFMPnq,TheEllenShow
3/25/2020 20:39,1.24291E+18,This kid's gonna be great at Musical Chairs. https://t.co/gOX272x50w,TheEllenShow
3/25/2020 19:22,1.24289E+18,My two favorite Irishmen got together to make some magic happen in Aidan’s Magic Corner. https://t.co/fZ70Peeyil,TheEllenShow
3/25/2020 18:30,1.24288E+18,"Happy birthday, @GloriaSteinem. You’ve changed the world in so many incredible ways. I love you for it.",TheEllenShow
3/25/2020 17:20,1.24286E+18,I found the tip top of TikTok. https://t.co/LsuRzX2Sfm,TheEllenShow
3/24/2020 23:57,1.2426E+18,Great news! I have something your whole family can do together in 5 minutes. Watch #GameofGames! Turn on NBC!,TheEllenShow
3/24/2020 23:30,1.24259E+18,#GameofGames is all new tonight. Laughter is important now more than ever. https://t.co/OaDOylOfnc,TheEllenShow
3/24/2020 23:00,1.24259E+18,#GameofGames is brand new tonight. It’s the perfect thing to watch with your family while you’re all at home. I’ll be watching too.,TheEllenShow
3/24/2020 21:59,1.24257E+18,This is the perfect reminder to watch an all-new #GameofGames tonight. LEGO! https://t.co/hHoUagjo61,TheEllenShow
3/24/2020 20:51,1.24255E+18,"We’re making ""Heads Up!"" a free download while we’re all sheltering in place! And please tell me you are all shelte… https://t.co/Dbbtbuh39E",TheEllenShow
3/24/2020 20:09,1.24254E+18,Tonight is another all-new #GameofGames! Make sure you have your app downloaded for a chance to win thousands of do… https://t.co/7ZaWhUBfFz,TheEllenShow
3/24/2020 18:11,1.24251E+18,"If you haven’t already seen this, Will Ferrell playing #BurningQuestions is pretty funny. https://t.co/Qoe7HpJqrA",TheEllenShow
3/24/2020 16:17,1.24249E+18,.@SelenaGomez is a big fan of #Friends. Good thing Jennifer Aniston was my guest host this day. https://t.co/fXymo1zJFp,TheEllenShow
3/24/2020 0:14,1.24224E+18,"This was my show staff’s planned spring break week. I’ve asked them all to continue to stay home, and disconnect fo… https://t.co/Wcc5U0X4Yo",TheEllenShow
3/23/2020 22:39,1.24222E+18,"If you have unneeded masks or gloves, I hope you’ll consider donating them to local organizations that need them. https://t.co/zP0LQvcTcr",TheEllenShow
3/23/2020 21:52,1.24221E+18,Watch out for the Stink Tank! #GameofGames is all-new tomorrow.  https://t.co/QuVUYPbCnW,TheEllenShow
3/23/2020 21:12,1.2422E+18,.@HilariaBaldwin and @AlecBaldwin were not afraid to talk about the birds and the bees on my show. https://t.co/ThKZRFV2iv,TheEllenShow
3/23/2020 21:04,1.2422E+18,@MichelleObama ❤️❤️❤️,TheEllenShow
3/23/2020 20:26,1.24219E+18,My friend @MichelleObama makes the world a better place. https://t.co/0Bq82SRqUH,TheEllenShow
3/23/2020 19:15,1.24217E+18,"My friend @Bethenny is doing amazing work, securing masks and other supplies for various hospitals. The Ellen Show… https://t.co/3vF6JkYu8W",TheEllenShow
3/23/2020 18:06,1.24215E+18,"Happy birthday, @AyeshaCurry! With #Fempire, your appearances on my show, and your and @StephenCurry30’s help on “E… https://t.co/XY1BKOaqRd",TheEllenShow
3/23/2020 17:37,1.24214E+18,How could anything be more adorable than Xander meeting @AlecBaldwin? https://t.co/tuqmVWswqo,TheEllenShow
3/23/2020 16:59,1.24213E+18,"We taped this a couple of weeks ago, and it’s just airing now. @MayaRudolph is hilarious. https://t.co/yIcsO03Z0H",TheEllenShow
3/22/2020 21:05,1.24183E+18,"Happy birthday, @ReeseW! The truth is, the whole world wishes they were your best friend, and I’m lucky to call you one of mine.",TheEllenShow
3/22/2020 18:14,1.24179E+18,"Don't count me out yet, LEGO. https://t.co/i7cTv0Cn7b",TheEllenShow
3/22/2020 16:56,1.24177E+18,I can’t get enough of #LoveisBlind. https://t.co/4FgHXgTMGT,TheEllenShow
3/22/2020 15:52,1.24175E+18,#LittleBigShots is back tomorrow! Set your DVR as fast as your little fingers can. https://t.co/71Fg2ZVsyq,TheEllenShow
3/21/2020 23:35,1.24151E+18,This is going to be a little trickier than I thought. https://t.co/FtWU9OIhyj,TheEllenShow
3/21/2020 23:24,1.24151E+18,Ellen “Do It” DeGeneres is back at it. https://t.co/aymA9xeCbX,TheEllenShow
3/21/2020 20:58,1.24147E+18,I talked to @MarioLopezViva and the whole Lopez crew. https://t.co/w25s7KKXhK,TheEllenShow
3/21/2020 19:30,1.24145E+18,.@CourteneyCox and Coco tried to put on a concert for me on FaceTime. https://t.co/ROkK6e8pkG,TheEllenShow
3/21/2020 17:09,1.24141E+18,"This week on #OMKalen, @TheKalenAllen “eggs” his producer Janet into a cooking challenge. https://t.co/2iq7LBvRPY",TheEllenShow
3/21/2020 1:06,1.24117E+18,@JessicaBiel 😆😆,TheEllenShow
3/20/2020 23:23,1.24114E+18,"Your turn @MichelleObama, Jen Aniston, Courteney Cox, @BrunoMars, @LeoDiCaprio and @TheWeeknd. #IStayHomeFor https://t.co/Jja7QTjf3N",TheEllenShow
3/20/2020 22:31,1.24113E+18,Back when it was ok to sit this close together @PrattPrattPratt and I played #BurningQuestions https://t.co/eaVjJSwi6o,TheEllenShow
3/20/2020 21:39,1.24112E+18,This may be the most intuitive dog ever. https://t.co/SNjEqJpdP9,TheEllenShow
3/20/2020 20:05,1.24109E+18,".@PatrickStarrr and @SierraChanell watch some ridiculous beauty fails in the season finale of ""Tok It Out."" https://t.co/7WFlnO0SCP",TheEllenShow
3/20/2020 19:21,1.24108E+18,.@JKCorden and his family are keeping positive together. https://t.co/MFF1gI2Aib,TheEllenShow
3/20/2020 18:41,1.24107E+18,"These kids did not come to play. Actually, that’s exactly what they did. https://t.co/urZ6sG0PuA",TheEllenShow
3/20/2020 18:06,1.24106E+18,Sisters for life. https://t.co/rqEAQboWNH,TheEllenShow
3/20/2020 17:32,1.24106E+18,In times like these it’s nice to have friends like Jennifer Aniston. https://t.co/jAyD8VWAQF,TheEllenShow
3/20/2020 1:43,1.24082E+18,"I spoke to my friend @KevinHart4real, or as I now call him, Morgan Freeman’s nephew. https://t.co/6dh2eaUXM4",TheEllenShow
3/19/2020 23:28,1.24078E+18,So happy to be of service 🙏 https://t.co/9UTPUeUtDn,TheEllenShow
3/19/2020 22:09,1.24076E+18,Good talk with @TiffanyHaddish and my new friend Jamie. I think that’s what he said his name was. https://t.co/VbiRUCrb6l,TheEllenShow
3/19/2020 21:23,1.24075E+18,"@WajahatAli ❤️First, it’s ok to acknowledge that you’re scared. You’ll learn how resilient you are. And I promise y… https://t.co/2nuPr6Pptn",TheEllenShow
3/19/2020 21:06,1.24075E+18,"@davidblaine, you really helped. https://t.co/LVVjRqKOpd",TheEllenShow
3/19/2020 20:32,1.24074E+18,Shout out to all of the amazing teachers doing everything they can to continue teaching during the quarantine. You are heroes.,TheEllenShow
3/19/2020 20:07,1.24073E+18,How do you keep your kids entertained for the day? Most Gifted Wrapper Laura and her daughter Annika have some easy… https://t.co/fM8alnVkL6,TheEllenShow
3/19/2020 19:37,1.24072E+18,I have some free time. Do you have any questions for me? See if you can think of a good one. #AskEllen,TheEllenShow
3/19/2020 19:10,1.24072E+18,This is fantastic. https://t.co/axLlOiMBUl,TheEllenShow
3/19/2020 18:42,1.24071E+18,Here’s a feel-good moment for you today. Beautiful. https://t.co/CyfijehgQz,TheEllenShow
3/19/2020 15:53,1.24067E+18,Here’s my very average friend @andylassner thinking he can fool me. https://t.co/xS4MHiOQov,TheEllenShow
3/19/2020 1:29,1.24045E+18,Sounds like things are good over at @JohnLegend and @ChrissyTeigen’s house. https://t.co/RRk0upv6BW,TheEllenShow
3/19/2020 0:19,1.24043E+18,Great catch-up with my friend @JTimberlake and his wife @JessicaBiel. https://t.co/avUQL9Yz6Q,TheEllenShow
3/18/2020 21:56,1.2404E+18,Got a little help from @davidblaine. Ok now I see how to do it. https://t.co/vRy1YreUaD,TheEllenShow
3/18/2020 20:38,1.24038E+18,"When @KendallJenner was here, she told me about all the crazy things she’s doing as a 24-year-old. When I was 24, I… https://t.co/NkeE8z13Ed",TheEllenShow
3/18/2020 20:05,1.24037E+18,I called my friend @adamlevine for his birthday. https://t.co/sIgEmAzBPy,TheEllenShow
3/18/2020 19:45,1.24036E+18,@MariaSharapova @NaomiCampbell @melindagates @Shezocas @TimFerrissShow @DanielLubetzky https://t.co/j4a5v2xbJq,TheEllenShow
3/18/2020 19:37,1.24036E+18,Who likes magic? https://t.co/DNm0ANP2gb,TheEllenShow
3/18/2020 19:02,1.24035E+18,"This tweet is for all the healthcare workers, emergency workers, grocery store workers and more who are doing so mu… https://t.co/zeuextjGvx",TheEllenShow
3/18/2020 18:21,1.24034E+18,Emily Blunt was in for a treat when she visited 10-year-old Aidan’s Magic Corner. He actually made a treat for her… https://t.co/Gq0GZ0ulpy,TheEllenShow
3/18/2020 17:53,1.24034E+18,It’s a great time for a family dance party. https://t.co/VxaJAderOa,TheEllenShow
3/18/2020 17:18,1.24033E+18,"We could all use some good news. Thanks to @Hyundai, I got to give Shanell the #BestNewsEver. https://t.co/nvFweP5wxg",TheEllenShow
3/18/2020 16:49,1.24032E+18,"Happy birthday, @AdamLevine! I had a dream you were oiling up your torso, but it was just Purell.",TheEllenShow
3/18/2020 1:31,1.24009E+18,@idriselba 😄😄💃💃,TheEllenShow
3/18/2020 1:21,1.24009E+18,"Congratulations, Milos and my home-watching big winners Jeanette C., Linda R., and Jeff T.! What a night. I need a quarantini. #GameofGames",TheEllenShow
3/18/2020 0:20,1.24007E+18,"If you’re watching #GameofGames tonight, send me a photo of how you’re watching. But put some pants on first.",TheEllenShow
3/17/2020 23:54,1.24006E+18,#GameofGames is on tonight! Forget your worries and laugh for an hour. 8pm. NBC. https://t.co/SDKEkbgwDN,TheEllenShow
3/17/2020 23:36,1.24006E+18,@thelaurengraham Are you calling me Xtra Large?,TheEllenShow
