Datetime,Tweet Id,Text,User
5/31/2019 4:51,1.13432E+18,"Not today or any day, satan ☝🏻🧡 love you, glad you’re ok. https://t.co/NrE18w6WLE",katyperry
5/31/2019 4:21,1.13431E+18,Wanna 👀 #NeverReallyOver on 📺? 👇🏻 https://t.co/Yxpmtf4Fg7,katyperry
5/31/2019 4:06,1.13431E+18,Ready to raise your vibrations?  💓 #NeverReallyOver out now! https://t.co/8a2N2Y6otD https://t.co/AYNCSfqDP0,katyperry
5/31/2019 0:16,1.13425E+18,My love for KatyCats is #NeverReallyOver 🧡 Last night was a super groovy hang youtubemusic. Watch page link in bio! https://t.co/xRGeBuFH0g,katyperry
5/30/2019 18:00,1.13416E+18,Mom’s Home 🧡 #NeverReallyOver https://t.co/rhpfR17VVt,katyperry
5/30/2019 16:45,1.13414E+18,it was the best and you weren’t even a mess! Love you and love spending that quality time with you 🧡 our connection… https://t.co/Sq32Rg3Sc1,katyperry
5/30/2019 5:01,1.13396E+18,She will be unveiled... #NeverReallyOver watch page live now! https://t.co/cCI4J9KqBB https://t.co/73FJWopetf,katyperry
5/29/2019 19:34,1.13382E+18,https://t.co/ay0QurAGyP https://t.co/shePEAiRjo,katyperry
5/29/2019 17:06,1.13378E+18,Let it go... #NeverReallyOver 5.31.19 🧡 https://t.co/gkOGzOjw92,katyperry
5/28/2019 15:06,1.13339E+18,5.31.19 https://t.co/9IOav2OtOB #NeverReallyOver 🧡 https://t.co/l9bThuZQ9A,katyperry
5/27/2019 19:28,1.13309E+18,My dad served in the army and returned from his service but I am aware not many are as lucky. Taking today to bring… https://t.co/D8wG9FNJ5d,katyperry
5/25/2019 7:25,1.13219E+18,You pay me with good chunes kid https://t.co/2dA7nxD3oT,katyperry
5/24/2019 20:09,1.13202E+18,If you need to get ur girl squad soundtrack ready for this weekend #AskAlexa to play the “Girl Squad” playlist and… https://t.co/p8XjuID8xL,katyperry
5/24/2019 17:25,1.13197E+18,ok fine https://t.co/rrkLWjSWJC,katyperry
5/24/2019 1:57,1.13174E+18,so shall it be ✨ scarypoolparty @ Sold Out Pros https://t.co/k3AbgL62D7,katyperry
5/24/2019 0:40,1.13172E+18,"#tbt to when I got to perform not one, but ✌🏼songs at the @americanidol grand finale this past Sunday with two part… https://t.co/NWwMXJ3hBS",katyperry
5/22/2019 1:19,1.13101E+18,"Sometimes Beatles inspire my music 🎶, sometimes beetles inspire my shoes 👡 @kpcollections  #shoesdaytuesday https://t.co/ziIDXPcMUc",katyperry
5/21/2019 16:12,1.13087E+18,I said 2019 was gonna be the year of the CYNNER. Have you been following this holy roller? Head to… https://t.co/XS8SCkm52r,katyperry
5/21/2019 0:09,1.13063E+18,"2nd seasons a charm! BIG congrats to the talented, hardworking young man that is @TheLaineHardy. So glad u gave us… https://t.co/LiKMdHyJ9M",katyperry
5/20/2019 8:33,1.13039E+18,♥️♥️♥️ https://t.co/crYXxFUNXz,katyperry
5/20/2019 6:37,1.13036E+18,proud mum https://t.co/Dwe84RlrW8,katyperry
5/20/2019 2:52,1.13031E+18,VOTE! #AmericanIdol https://t.co/tFnpdRXk5e,katyperry
5/20/2019 2:39,1.1303E+18,LAST LOOKS: Grand Finale on #AmericanIdol. Vote or regret. https://t.co/SJWKlD24tT,katyperry
5/20/2019 2:24,1.1303E+18,"I see no difference #americanidol @ Worms, Germany https://t.co/dY5cjMvTWl",katyperry
5/20/2019 2:05,1.13029E+18,Always remember ur roots 💁🏼‍♀️ @ Beweave IT or Not https://t.co/pDXOS6DxFv,katyperry
5/20/2019 1:23,1.13028E+18,Sky’s the limit for you @madisonv. We love you #americanidol,katyperry
5/20/2019 1:12,1.13028E+18,You’ve stepped up the @americanidol game @scarypoolparty. And I hope you see that your talent is an inspiration to… https://t.co/eTMZapK3a6,katyperry
5/20/2019 0:56,1.13028E+18,". @kelly_clarkson was 20 when she won @americanidol. You’re only 17, whatever happens tonight know that you are on your way @MadisonV",katyperry
5/20/2019 0:40,1.13027E+18,If that wasn’t a hometown #PartyWithAHardy then I don’t what is! sorry @lukebryanonline you’ve been replaced as my… https://t.co/W4nDX7k3Vu,katyperry
5/20/2019 0:38,1.13027E+18,You are going to be great because you are great @scarypoolparty Keep respecting the gift ♥️ #americanidol,katyperry
5/20/2019 0:30,1.13027E+18,Can you believe you can get this far by being brave enough to bring your guitar to an @americanidol bus during auditions @madisonv?,katyperry
5/20/2019 0:30,1.13027E+18,"Your glow up has been somethin else @thelainehardy. If you keep up this hard work, you’ll be a SUPERSTAR in 5 years 🌟 #americanidol",katyperry
5/20/2019 0:29,1.13027E+18,I MISSED MY TOP 10 BBS! 😭 Lead them home uncle @lionelrichie! #americanidol,katyperry
5/19/2019 23:36,1.13026E+18,Tonight's #AmericanIdol finale is not just WIG - it's 76 wigs (and a little bit of fringe) 💅🏻 wait for it #ConCalma https://t.co/DauLcFfzOZ,katyperry
5/19/2019 23:00,1.13025E+18,3️⃣ amazing contestants left on tonight’s @AmericanIdol finale. U will need to crown 1 winner. If u have been watch… https://t.co/iWnDeIS8jw,katyperry
5/19/2019 21:10,1.13022E+18,The BIG finale is tonight ‼️ Are you ready for the Lainestorm 🌩? Will Alejandro wield his axe 🎸?  Will Madison be q… https://t.co/QH1Eb1oshC,katyperry
5/19/2019 20:40,1.13021E+18,"THREE SNAPS IN A Z FORMATION OK
https://t.co/sfykdLT38f",katyperry
5/18/2019 21:25,1.12986E+18,sometimes we gotta make a joke about it cause if we didn’t laugh we’d drown from the tears. Good ladies and good me… https://t.co/sKJcZYuZZ6,katyperry
5/17/2019 17:16,1.12944E+18,Not like you needed ANOTHER excuse to watch the @americanidol GRAND FINALE on Sunday...but here’s one anyway 💃🏻 Hop… https://t.co/ZyXhoWRzZW,katyperry
5/17/2019 1:49,1.1292E+18,BIG BIG THROWBACK OF THANKS TO MY MAGICAL MAN OF THREAD @ITSJEREMYSCOTT So... I have been a fan of Jeremy for decad… https://t.co/j0CuGGPczR,katyperry
5/14/2019 19:55,1.12839E+18,This #ShoesdayTuesday I’m still recovering from #ShoesdayWednesdayThursdsy last week 🙃😴 #doingthemost #ilovemyjob… https://t.co/6c1UUq6GGe,katyperry
5/13/2019 19:23,1.12802E+18,Happy birthday to this Holy Roller ♥️ This badass birdie is so incredibly talented and the best is still yet to com… https://t.co/5BAtxAIH2D,katyperry
5/13/2019 5:20,1.12781E+18,message sent with lasers 😳 #Americanidol https://t.co/jTUL8elLuh,katyperry
5/13/2019 2:09,1.12776E+18,#WinnerIsComing #americanidol https://t.co/SgF2Mrjr72,katyperry
5/13/2019 1:53,1.12775E+18,. @scarypoolparty #americanidol https://t.co/eMyhJdJnUe,katyperry
5/13/2019 1:45,1.12775E+18,The peer pressure is paying off. Thanks for taking that golden ticket in Coeur d’Alene @thelainehardy #americanidol,katyperry
5/13/2019 1:44,1.12775E+18,"That was elegant, timeless, classic, and beautiful @madisonv. And you almost made me ugly cry #americanidol",katyperry
5/13/2019 1:41,1.12775E+18,Those notes are why we saved you @lacikayebooth. THANK YOU #americanidol,katyperry
5/13/2019 1:30,1.12775E+18,"What an incredible, beautiful, heart healing journey you’ve been on @wadecota keep putting one foot in front of the other #americanidol",katyperry
5/13/2019 1:27,1.12775E+18,Hope these kids made you proud tonight...I am SO excited to see Rocketman in theaters May 31 @eltonofficial #americanidol,katyperry
5/13/2019 1:16,1.12774E+18,"Dang, way to bring the @kelly_clarkson vocals at the last minute @thelainehardy! #americanidol",katyperry
5/13/2019 1:15,1.12774E+18,You just rounded out the whole burger @madisonv ❤️💛🍔❤️💛 #americanidol,katyperry
5/13/2019 1:01,1.12774E+18,Gobsmacked. @scarypoolparty #americanidol,katyperry
5/13/2019 0:50,1.12774E+18,"You are every woman, pop star, country star, KWEEN! @lacikayebooth 💃🏻 #americanidol",katyperry
5/13/2019 0:49,1.12774E+18,. @wadecota your voice is a thousand years old and has the power of Zeus’ lightning bolt in it. #americanidol,katyperry
5/13/2019 0:48,1.12774E+18,I’m gonna say it again..KEEP. SHOWING. UP! @madisonv #americanidol,katyperry
5/13/2019 0:29,1.12773E+18,That guitar is your girlfriend! Wine and dine! @thelainehardy 🎸 #americanidol,katyperry
5/13/2019 0:28,1.12773E+18,Way to show up to the competition 💯 percent @scarypoolparty...it seems like you've finally come to play 💅🏼 #AmericanIdol,katyperry
5/13/2019 0:15,1.12773E+18,". @lukebryanonline even said it himself: you’re beauty and you’re grace, @lacikayebooth 🇺🇸 keep taking chances with… https://t.co/NlMLaXnnMj",katyperry
5/13/2019 0:14,1.12773E+18,That song was the best thing to happen to you @wadecota 😜 Way to keep moving out of your comfort zone #whynotwade #americanidol,katyperry
5/12/2019 23:16,1.12771E+18,Listen to my mom! #americanidol https://t.co/MWAIrpL7OR,katyperry
5/12/2019 16:27,1.12761E+18,I LOVE MY MOM,katyperry
5/10/2019 1:07,1.12666E+18,"OMW to put my best foot forward @qvc  👠Cuddle up in bed or grab a snack on the couch, and shout at me and… https://t.co/N6X1S5djke",katyperry
5/9/2019 21:32,1.1266E+18,"Man, that’s tique-ka masala 🤝

#Repost @justsul
・・・
Katy Curry at the Met Gala 🕯😂 5K comments and I’ll drop another… https://t.co/ibmXwf9HOz",katyperry
5/8/2019 16:18,1.12616E+18,😩❤️archie❤️😩,katyperry
5/8/2019 2:06,1.12594E+18,Just saw @beetlejuicebway hung over and it brought me back from the dead ☠️,katyperry
5/7/2019 21:39,1.12588E+18,Made a meal outta it 🍔 @ Impossible Foods https://t.co/T4PrAJuR1l,katyperry
5/7/2019 21:32,1.12588E+18,"Category, camp ☝🏼 @ Lamps Plus https://t.co/nFXddsMzwd",katyperry
5/6/2019 22:41,1.12553E+18,"First we set the table, and then we dine 💎✨🍔 @moschino #MetGala2019 https://t.co/kZSc6JlHBb",katyperry
5/6/2019 5:46,1.12528E+18,welp. i got caught picking my wedgie on national television AND we had to send one of my favorite idols ever… https://t.co/nnfjCxJfMf,katyperry
5/6/2019 1:56,1.12522E+18,Well nothin’ makes me sweat like a good ol’ fashioned #HARDYPARTY and I am HERE. FOR. IT. @TheLaineHardy #americanidol,katyperry
5/6/2019 1:52,1.12522E+18,"Something changed in you this week @WadeCota, and I like it #americanidol",katyperry
5/6/2019 1:46,1.12522E+18,the look i give when they say two mega stars “might” have to go home tonight. I guess make the margarita a double 😳… https://t.co/Y3jNWcybQF,katyperry
5/6/2019 1:44,1.12521E+18,I was locked into EVERY. SINGLE. WORD. @jlloydharmon #americanidol,katyperry
5/6/2019 1:41,1.12521E+18,You are really stepping it up @lacikayebooth...like a big ol’ star 🌟 #americanidol,katyperry
5/6/2019 1:41,1.12521E+18,You ARE “the original” showstopper. Way to keep showing up in the chaos @scarypoolparty #americanidol,katyperry
5/6/2019 1:26,1.12521E+18,"YASSS @madisonv bring out the big vocal runs 🙋🏻‍♀️, #celinedijon...I mean @celinedion would be proud 👏🏼 #americanidol",katyperry
5/6/2019 1:01,1.1252E+18,WHY NOT WADE❓❗️❓ @WadeCota #AmericanIdol,katyperry
5/6/2019 0:47,1.1252E+18,"You took us on a TRIP @scarypoolparty. Keep bringing out your own spin on these performances, we’re enjoying the ride 😜 🍄 #americanidol",katyperry
5/6/2019 0:46,1.1252E+18,"You’ve moved my emotions with your talent, @lacikayebooth. Now it’s time to move your fringe! 💃🏻 #americanidol",katyperry
5/6/2019 0:30,1.1252E+18,YOU JUST TOOK US TO CHURCH! YOU JUST SANG FOR THE LORDT! KEEP SHOWING OFF THOSE NOTES! 🙏🏼 @jlloydharmon #AMERICANIDOL,katyperry
5/6/2019 0:19,1.12519E+18,You don’t need no fashion advice @TheLaineHardy! Keep pushing yourself past the edge...into stardom 💫 #americanidol,katyperry
5/6/2019 0:10,1.12519E+18,Love a girl who takes my advice with a pony flip 💅🏻 @MadisonV #americanidol,katyperry
5/6/2019 0:09,1.12519E+18,Turning back time to the Summer of ‘69 tonight on @americanidol ✌🏼☮️ Tune in to @abcnetwork and vote now!,katyperry
5/5/2019 22:30,1.12517E+18,Cinco de Mayo. Cinco wigs. Seis contestants left. Get your margaritas ready. It’s about to get fuego tonight! 🔥🔥🔥… https://t.co/KKBRlxEfMy,katyperry
5/5/2019 18:39,1.12511E+18,Everything started to shift for me once I decided my first thought of each day was going to be gratitude. Try it with me? ♥️,katyperry
5/3/2019 18:03,1.12437E+18,"✨SURPRISE!✨ I will be BACK at @QVC next Thursday, May 9 at 10pm ET for a LIVE AUDIENCE SHOW and YOU are invited to… https://t.co/tZ4R16qGOy",katyperry
5/2/2019 22:43,1.12408E+18,#TBT to when I had the happiest of days at Jazz Fest 🌟 As always thank u NOLA for the southern hospitality and ALL… https://t.co/CU3oF7lT7X,katyperry
4/30/2019 16:13,1.12326E+18,Big news for #ShoesdayTuesday! NYC! 🗽 Catch me @macys Herald Square on Wednesday May 8th at 6pm! First 150 people t… https://t.co/ctwosUx9LF,katyperry
4/30/2019 5:02,1.12309E+18,shine bright like diamond 💎 #americanIdol @ American Idol at CBS Studios https://t.co/mHIUpWSHNl,katyperry
4/30/2019 3:43,1.12307E+18,"Happiest 90th birthday to the QUEEN of health @patriciabragg 🎂 Thank you for making the world a more colorful, joyf… https://t.co/CEzbHfuXnu",katyperry
4/29/2019 1:53,1.12268E+18,"If you ever need somebody to love, I'm always here for you girl @alyssaraghu 😩 #AmericanIdol",katyperry
4/29/2019 1:43,1.12268E+18,"THERE'S ONLY ONE PERFORMANCE LEFT. VOTE FOR YOUR FAVES. THE POWER IS IN YOUR TOUCH, DAHLINGS #AmericanIdol",katyperry
4/29/2019 1:43,1.12268E+18,Way to pay homage to the original but still making it your own @wadecota. Werk that fringe. YOU are a champion #AmericanIdol,katyperry
4/29/2019 1:32,1.12268E+18,Two peas in a vocal pod @scarypoolparty @WalkerBurroughs Am I your Mrs. Robinson? #AmericanIdol,katyperry
4/29/2019 1:32,1.12267E+18,I always knew you were a 💎 in the rough. Thanks for proving me right and way to prove yourself @lacikayebooth #AmericanIdol,katyperry
4/29/2019 1:10,1.12267E+18,PARTY WITH A HARDY FER SURE @TheLaineHardy #AmericanIdol 🤘🏻,katyperry
4/29/2019 1:10,1.12267E+18,"Those harmonies, tho @MadisonV @jlloydharmon #AmericanIdol",katyperry
4/29/2019 1:09,1.12267E+18,#AmericanIdol  https://t.co/JlVuQxxj9t,katyperry
4/29/2019 0:56,1.12267E+18,"I meant one dice. And I did mean 5... Obviously, I don't gamble @alyssaraghu @wadecota #AmericanIdol",katyperry
4/29/2019 0:45,1.12266E+18,"NO PRESSURE AT ALL LOL @scarypoolparty. You always manage to put your own stamp on everything, even on such a classic 👏🏻 #AmericanIdol",katyperry
4/29/2019 0:43,1.12266E+18,You and that voice can truly live forever @jlloydharmon ❤️🧡💛💚💙 #AmericanIdol,katyperry
4/29/2019 0:39,1.12266E+18,". @MadisonV If you were trying to show us that those notes are hard to hit, you definitely did not succeed. 🗣 DIVA! #AmericanIdol",katyperry
4/29/2019 0:35,1.12266E+18,The Cashes would have been proud of that connection @lacikayebooth &amp; @TheLaineHardy! #AmericanIdol ❤️,katyperry
4/29/2019 0:34,1.12266E+18,"That was a Crazy Little Thing Called...using all your appendages, @WalkerBurroughs! 🕺🏼#AmericanIdol",katyperry
4/29/2019 0:18,1.12266E+18,"Yas, QUEEN! Tune in to @americanidol now for @QueenWillRock Night and then VOTE!",katyperry
4/28/2019 20:59,1.12261E+18,"We painted the town with love, light... and all that jazz 💞 thank you to #jazzfest50 for rolling the dice, the thes… https://t.co/WlfpHymydR",katyperry
4/28/2019 6:04,1.12238E+18,Thanks for the incredible VIBE you created on stage. Really appreciate all the hard work y’all put in to make this… https://t.co/wuN8PB6TYS,katyperry
4/28/2019 5:59,1.12238E+18,ptl https://t.co/mdBJjCyjD4,katyperry
4/28/2019 5:58,1.12238E+18,And so it was ♥️ https://t.co/Shcy5mTXbi,katyperry
4/27/2019 22:03,1.12226E+18,if i move like molasses on stage today it’s cause I ate like it was a professional sport yesterday ok… https://t.co/HqbiILCvwn,katyperry
4/27/2019 17:54,1.1222E+18,Oh Happy Day! See you at #jazzfest at 5:40 on the main stage today 💘 @ New Orleans Jazz &amp; Heritage Festival https://t.co/XgH45iGlcz,katyperry
4/27/2019 6:14,1.12202E+18,always takes the road less traveled... @ New Orleans Jazz &amp; Heritage Foundation https://t.co/hhFFt4IkzT,katyperry
4/26/2019 18:48,1.12185E+18,"And so we will tomorrow, no doubt ✨
#jazzfest @ New Orleans Jazz &amp; Heritage Festival https://t.co/Isxf2sK8ua",katyperry
4/25/2019 22:40,1.12154E+18,I’m here for @instagram retiring the like button 👍🏻,katyperry
4/25/2019 0:25,1.12121E+18,hi are u comin to #jazzfest in nola I’m playing the main stage on saturday from 5:40-7pm x 💞 @ HEY GIRL https://t.co/A8yFKjo666,katyperry
4/23/2019 19:34,1.12077E+18,"Grab your basket 🧺 as it’s picnic day! We’ve got the recipe for a good time: 
Step 1⃣: Set up a blanket 
Step 2⃣: S… https://t.co/sB95azJccv",katyperry
4/22/2019 22:45,1.12046E+18,I am my wig https://t.co/J85rggg6h6,katyperry
4/22/2019 19:53,1.12042E+18,"Happy Earth Day! 🌎
Love,
Your favorite little freak horse pony 🐴
#welovetheearth @lildickytweets https://t.co/gPZ3ESRS6W",katyperry
4/22/2019 1:41,1.12014E+18,Poor unfortunate Monday’s fer sure #Americanidol @AmericanIdol 😈 https://t.co/qZqyU44ZKw,katyperry
4/22/2019 1:40,1.12014E+18,What a wild ride Disney night has been! VOTE NOW OR FOREVER HOLD YOUR PEACE #americanidol https://t.co/JIeE84zSHP,katyperry
4/22/2019 0:32,1.12012E+18,Tonight there will be some poor unfortunate souls 😈 Tune in to @AmericanIdol now and VOTE! https://t.co/KniCa7w3Ig,katyperry
4/21/2019 23:52,1.12011E+18,"Ready for my close-up, all I want is their voice #DisneyNight #AmericanIdol https://t.co/CQwDEzMFX5",katyperry
4/21/2019 23:35,1.12011E+18,"DISNEY NIGHT ON @AMERICANIDOL IS COMING IN 30 MINUTES!!! Trust, it’s not gonna SUCK-TION 🐙😈 https://t.co/c2YBS2Czor",katyperry
4/21/2019 21:10,1.12007E+18,this bb girl is all about rebirth season 🐣 hope you are cuddling up with your fam and friends in your pastel Sunday… https://t.co/lA8sGADPpW,katyperry
4/19/2019 18:05,1.1193E+18,"Como te llamas, baby? link in bio bb. https://t.co/RHRwqNIeSt",katyperry
4/19/2019 4:14,1.11909E+18,This is what you get when a Puerto Rican boy and a California Gurl meet! I hope this song gives u permission to mov… https://t.co/fxbIA32P31,katyperry
4/19/2019 1:00,1.11904E+18,"Sure, the Mueller report is out, but @lildickytweets’ ""Earth"" but will be too tonight. Don't say I never tried to s… https://t.co/pjqif6ujrI",katyperry
4/18/2019 1:49,1.11869E+18,"sure, borrow from tomorrow... you’ll have to pay another day.",katyperry
4/17/2019 23:33,1.11866E+18,got to sneak peak a beautiful gem of a film #TeenSpirit the other day starring ellefanning directed by maxminghella… https://t.co/y9FY7L2N90,katyperry
4/16/2019 23:29,1.1183E+18,It wouldn't be a terrible idea to watch this video of baby @cynthialovely being GLAM with @CHANEL lipstick ...lol 💄… https://t.co/01MEpYhbC1,katyperry
4/16/2019 20:23,1.11825E+18,The grass is always greener but it’s probably artificial turf,katyperry
4/16/2019 2:09,1.11797E+18,I don’t know if anyone noticed but I almost broke down in tears having to pick one of my children #americanidol,katyperry
4/16/2019 1:35,1.11796E+18,Daydreaming of a world where we have 14 #americanidol(s) 💞(cause this SKRESSFUL) https://t.co/o3u4eYRt4d,katyperry
4/16/2019 0:42,1.11795E+18,Is anyone else stress snacking during the commercial breaks? 🙋🏼‍♀️#americanidol,katyperry
4/15/2019 20:59,1.1179E+18,From 15 years of being a coachella festival goer to guesting with @zedd on his main stage set not gonna lie feels p… https://t.co/DPzVKnmVbP,katyperry
4/15/2019 8:39,1.11771E+18,"we must protect wherearetheavocados, beings like her don’t enter our orbit often 💚 @ Coachella, California https://t.co/078jLTZQXy",katyperry
4/15/2019 7:28,1.11769E+18,"You think your favs are safe, think again. ☝🏻@AmericanIdol https://t.co/xF53nLvGwj",katyperry
4/15/2019 0:01,1.11758E+18,hi #americanidol is starting on the east coast pls vote for ur favs cause im too stressed thx @abcnetwork https://t.co/vzZ5ijkTo3,katyperry
4/14/2019 21:03,1.11753E+18,It's time for y'all to pull out your hair over these contestants #JesusTakeTheWheel #AmericanIdol https://t.co/1vxNkFTaYp,katyperry
4/14/2019 19:47,1.11751E+18,"After you’re done watching Idol, East Coast (and before yours begins, West Coast), you might want to check out the… https://t.co/eQZj4L9j5V",katyperry
4/14/2019 1:53,1.11724E+18,"🐠 @ Indio, California https://t.co/GOhpHw6YM4",katyperry
4/14/2019 0:49,1.11723E+18,@MileyCyrus ur new hair turns me on,katyperry
4/14/2019 0:46,1.11723E+18,feel like I’ve been doing full looks at @Coachella for as long as some of these people have been alive 🤦🏼‍♀️,katyperry
4/12/2019 22:05,1.11682E+18,"About last night: it was a thrill to be surrounded by goddesses and sisters, all who do it for themselves AND for a… https://t.co/81GOtqADup",katyperry
4/11/2019 19:17,1.11642E+18,#tbt to FINALLY getting to perform 365 with @zedd at the Minneapolis Final Four pre-game show! Maybe we can share a… https://t.co/bCdFu0zKss,katyperry
4/11/2019 6:59,1.11623E+18,BTS wicked_musical 🧙🏻‍♀️💚 @ WICKED The Musical https://t.co/7Wcd38MiYH,katyperry
4/11/2019 6:51,1.11623E+18,Because I saw WICKED (for the first time in my life!) I have been changed for good...💚 @ WICKED The Musical https://t.co/VufTLdwQx8,katyperry
4/9/2019 22:15,1.11574E+18,Bug out in this #TuesdayShoesday lewk by @kpcollections 🐛🐌🐞🐜🐝 https://t.co/RwZUymhaRN,katyperry
4/9/2019 1:59,1.11543E+18,YOU GUYS! YOU ARE TAKING THE WHEEL NEXT SUNDAY! Come back to @ABCnetwork at 8/7c and make all the hard decisions fo… https://t.co/psbp2XHsA2,katyperry
4/9/2019 1:58,1.11543E+18,"It’s the end of the @AmericanIdol road for @logankjohnson, @groovyraq, @ryanjonhammond, but it’s certainly not the… https://t.co/zdZ9H5pFue",katyperry
4/9/2019 1:49,1.11543E+18,Watching you guys sing that once more I was so blessed. I really felt that performance down to my soul... it was a… https://t.co/A1TiSgJLy7,katyperry
4/9/2019 1:37,1.11543E+18,That blend was IN 👏🏻 SANE 👏🏻 @thisismeechi and @LukasGraham The Grahams in full effect! #malebeyonceokurrr #AmericanIdol,katyperry
4/9/2019 1:25,1.11543E+18,More full circle moments: beautiful to hear that @BenHarper remembers your playing in his guitar shop (P.S. WHERE I… https://t.co/zp8ghUm4TA,katyperry
4/9/2019 1:23,1.11543E+18,". You got @benharper’s ass off his couch, @Scarypoolparty, and you’ve knocked us off our feet... You’re making all… https://t.co/eFtnFT28RB",katyperry
4/9/2019 1:21,1.11542E+18,No joke as I sit here rewatching I get chills on my arms and my eyes well up with emotion hearing @benharper and… https://t.co/OiOGLAa53P,katyperry
4/9/2019 1:13,1.11542E+18,Looks like @lovelytheband introduced a “new” (lol) song to @groovyraq…and some heavy hittin’ notes! #genz… https://t.co/2bpLOUi02a,katyperry
4/9/2019 1:02,1.11542E+18,"Not bad for your first duet, @logankjohnson 👊🏻 I got lost in the moment watching you and @Juliamichaels...What a ti… https://t.co/7WCQKcb1ze",katyperry
4/9/2019 0:50,1.11542E+18,"What a way to bring it full circle with @chrisisaak, @evelyncormier! A beautiful, sophisticated level up from your… https://t.co/KIK6MvK2nz",katyperry
4/9/2019 0:38,1.11541E+18,Also p.s. I asked @lukebryanonline to walk the walk and immediately regretted it 🤢😝#AmericanIdol https://t.co/tei4Xdyzw7,katyperry
4/9/2019 0:36,1.11541E+18,I was lucky enough to see @Cynthiaerivo in #TheColorPurple. That voice could swallow anyone whole. Amazing job… https://t.co/QiNGnzJxPT,katyperry
4/9/2019 0:26,1.11541E+18,"Dear @lovelytheband, thank you for helping @wadecota come out of his shell even more because those were some dance… https://t.co/Df1S1LSbAl",katyperry
4/9/2019 0:15,1.11541E+18,. @lukasgraham and #EddieIsland sang like two peas in a pod but kept their own mojo. #SevenYearsOld is such a brill… https://t.co/Y33mGVrb1A,katyperry
4/9/2019 0:11,1.11541E+18,Once @lukasgraham and #EddieIsland were seven years old and so precious. 😩😭#AmericanIdol https://t.co/ednjvGuHRZ,katyperry
4/9/2019 0:10,1.11541E+18,"LOL #CelebrityDuetsInTheShower - new idea for Season 3, @AmericanIdol? 🤷🏼‍♀ please let me have some of your confidence #EddieIsland",katyperry
4/9/2019 0:09,1.11541E+18,❗👂🏻#365AllTheTime #AmericanIdol,katyperry
4/9/2019 0:08,1.11541E+18,The fluttering beautiful runs @AlyssaRaghu and @JuliaMichaels traded were a massage to the ears... so angelically gorgeous. #AmericanIdol,katyperry
4/9/2019 0:04,1.11541E+18,Preach @JuliaMichaels! Technique is important but we gotta FEEL it too. Don’t be afraid to catch feels @AlyssaRaghu 😜 #AmericanIdol,katyperry
4/9/2019 0:01,1.1154E+18,#TWINNING? #Americanidol https://t.co/nzMg8Vmwh0,katyperry
4/9/2019 0:01,1.1154E+18,"Proof that @ryanseacrest is human after all 😱🤖 And it only took 17 years for you to use your sick day, not bad… https://t.co/m6LfoMy4gc",katyperry
4/9/2019 0:00,1.1154E+18,AYEEE I’M BACK YA’LL! Duets round ✌🏼 let’s dew this #AmericanIdol,katyperry
4/8/2019 21:06,1.11536E+18,#AmericanIdol duets part ✌🏼 are on tonight at 8/7c and it gets downright DISGUSTING. LITERALLY. 🤢 https://t.co/JeMwiPKf95,katyperry
4/8/2019 19:58,1.11534E+18,"✨Indigo child✨ @ Minneapolis, Minnesota https://t.co/3W4QFTJ96c",katyperry
4/8/2019 19:47,1.11534E+18,"🍊range you glad to see me 🥰 @ Minneapolis, Minnesota https://t.co/U4Q5VPhqI6",katyperry
4/8/2019 18:58,1.11533E+18,I can’t believe I know this side of you now 🙃 https://t.co/E19jdU9hTh,katyperry
4/8/2019 4:21,1.11511E+18,Guys I just got off the stage in Minneapolis... is there still time to go live on IG during the commercials west co… https://t.co/7PrkJ45OXY,katyperry
4/8/2019 0:00,1.11504E+18,"East Coast - @AmericanIdol celebrity duets start NOW on @ABCNetwork! Prepare for jaw-dropping performances, of cour… https://t.co/gkFWMfJ2VH",katyperry
4/7/2019 21:41,1.11501E+18,Cameras caught @lionelrichie and I making some small talk at work 🤗...and PS: I was right. I WAS entertained! Duets… https://t.co/7jLkjHHHkM,katyperry
4/5/2019 18:46,1.11424E+18,"If I were a drink, what would you call me? 💁🏼🍹🧡 https://t.co/AhYgUc9OCa",katyperry
4/5/2019 4:44,1.11403E+18,"New year, new CYN. The baby bird is flying, and her wingspan is vast. Mark my words: 2019 will be the year of the C… https://t.co/zW4c0cRuHX",katyperry
4/3/2019 5:08,1.11331E+18,Nugget approves #elevenmadisonpark #aspen #popup #stillinthesnowinapril 🤷🏼‍♀️🐶 @ EMP Winter House https://t.co/9oYhTCcvsi,katyperry
4/2/2019 17:21,1.11313E+18,They say daisies are the friendliest flower 💛 Make friends with the Mini Percy and the Camera Crossbody in Daisy th… https://t.co/xExdkPex3M,katyperry
4/2/2019 5:01,1.11294E+18,"See you next Sunday at 8/7c for DUETS ROUND with @jason_mraz, @juliamichaels, @BrettYoungMusic, @benatargiraldo,… https://t.co/w4G209nYtZ",katyperry
4/2/2019 5:00,1.11294E+18,"That’s a wrap. Finally a full episode where we didn’t have to break any hearts, so I really enjoyed this one!… https://t.co/u9oJxyvkEB",katyperry
4/2/2019 4:59,1.11294E+18,I gotta give it to us @lionelrichie @lukebryanonline. We picked a dang good group of talent! #americanidol,katyperry
4/2/2019 4:58,1.11294E+18,"We can lead America to you, but our greatest joy is to help lead YOU to you @wadecota❤ #americanidol",katyperry
